sensitivity_profile,stage,scenario,instrument,wedge,termination_status,primal_status,solver_valid,solver_elapsed_seconds,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,worst_equation_block,worst_equation_tag,worst_equation_indices,worst_equation_scaled_residual,worst_bound_variable,worst_bound_violation,solver_message,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,target_profile,source_profile,continued_parameter,source_parameter_value,target_parameter_value,trial_fraction,trial_parameter_value,continuation_phase,continuation_path,attempt,trial_accepted
sensitivity_638,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,24.724957264,0.0010729642258484606,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010729642258484606,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,2.0,sensitivity_638,sensitivity_557,circular_routes.eol_productivity_elasticity,0.5,1.0,0.2265625,0.61328125,parameter_bisection,parameter_only,18,false
sensitivity_638,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,5.936572,0.001043518433874402,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001043518433874402,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,2.0,sensitivity_638,sensitivity_557,circular_routes.eol_productivity_elasticity,0.5,1.0,0.22265625,0.611328125,parameter_bisection,parameter_only,19,false
sensitivity_638,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.564920474,0.0010622725969254843,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010622725969254843,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,2.0,sensitivity_638,sensitivity_557,circular_routes.eol_productivity_elasticity,0.5,1.0,0.220703125,0.6103515625,parameter_bisection,parameter_only,20,false
sensitivity_638,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,8.050807739,0.001052318782142736,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001052318782142736,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,2.0,sensitivity_638,sensitivity_557,circular_routes.eol_productivity_elasticity,0.5,1.0,0.2197265625,0.60986328125,parameter_bisection,parameter_only,21,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,71.317987242,0.0010706527687140976,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010706527687140976,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.379813109,0.0010426314273142001,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010426314273142001,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,20.868829039,0.0008390745679368594,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008390745679368594,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,true
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,22.194029159,0.0010515266224876418,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010515266224876418,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,4,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,12.857581952,0.0009690014638018551,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009690014638018551,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,5,true
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,75.794085234,0.0010823751108099966,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010823751108099966,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,6,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,13.652294891,0.0008911005959104656,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008911005959104656,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,7,true
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,41.132279047,0.0010223381117802077,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010223381117802077,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,8,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,41.059167507,0.0031447581622099374,2,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.0031447581622099374,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.875,1.875,parameter_bisection,parameter_only,9,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,13.977737319,0.0010286342404013382,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010286342404013382,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.8125,1.8125,parameter_bisection,parameter_only,10,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,15.604624534,0.0010621396483009304,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010621396483009304,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.78125,1.78125,parameter_bisection,parameter_only,11,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,24.686640215,0.0010749937630089024,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010749937630089024,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.765625,1.765625,parameter_bisection,parameter_only,12,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,18.60638873,0.0010576741181757,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010576741181757,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.7578125,1.7578125,parameter_bisection,parameter_only,13,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,29.129521121,0.001046372711716037,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001046372711716037,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.75390625,1.75390625,parameter_bisection,parameter_only,14,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,9.81829419,0.0010441195281356563,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010441195281356563,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.751953125,1.751953125,parameter_bisection,parameter_only,15,false
sensitivity_646,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.501758377,0.001012113047830776,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001012113047830776,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,1.0,2.0,sensitivity_646,sensitivity_403,circular_metal.material_substitution_elasticity,1.0,2.0,0.7509765625,1.7509765625,parameter_bisection,parameter_only,16,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,72.602954411,0.001013046866152556,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001013046866152556,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,42.716636233,0.016089938013732707,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.016089938013732707,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,25.200537159,0.0009518289817470604,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0009518289817470604,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,true
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,30.942062255,0.0007680786508149628,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0007680786508149628,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,4,true
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,28.235638406,0.001238008102606769,1,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.001238008102606769,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,5,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,TIME_LIMIT,NEARLY_FEASIBLE_POINT,false,124.130759354,0.0017704576743697853,1,0.0,0,eu_wide_eol_allocation,eu_wide_eol_allocation,OFMA|EOL_SK_OFMA_REP,0.0017704576743697853,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.875,1.875,parameter_bisection,parameter_only,6,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,TIME_LIMIT,NEARLY_FEASIBLE_POINT,false,125.161339054,0.0005169109990266207,0,4.424877956930938e-10,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0005169109990266207,Y_IND_SK_NEW_OFMA,4.424877956930938e-10,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.8125,1.8125,parameter_bisection,parameter_only,7,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,21.809807832,0.010327752527813927,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.010327752527813927,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.78125,1.78125,parameter_bisection,parameter_only,8,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,18.251525991,0.001083472442657274,1,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.001083472442657274,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.765625,1.765625,parameter_bisection,parameter_only,9,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.936750455,0.0012159744069057954,1,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0012159744069057954,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.7578125,1.7578125,parameter_bisection,parameter_only,10,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,21.746654223,0.0012330568190507263,1,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0012330568190507263,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.75390625,1.75390625,parameter_bisection,parameter_only,11,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,14.682119773,0.00122480804873204,1,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.00122480804873204,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.751953125,1.751953125,parameter_bisection,parameter_only,12,false
sensitivity_648,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,29.361034383,0.0016312653502330021,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.0016312653502330021,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,2.0,2.0,1.0,2.0,sensitivity_648,sensitivity_405,circular_metal.material_substitution_elasticity,1.0,2.0,0.7509765625,1.7509765625,parameter_bisection,parameter_only,13,false
sensitivity_657,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,28.920838034,0.9168625959402421,15,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.9168625959402421,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,0.5,2.0,2.0,sensitivity_657,sensitivity_171,circular_metal.material_substitution_elasticity,0.5,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_657,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,7.587431728,0.0009324072033143338,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009324072033143338,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,0.5,2.0,2.0,sensitivity_657,sensitivity_171,circular_metal.material_substitution_elasticity,0.5,2.0,0.5,1.25,parameter_bisection,parameter_only,2,true
sensitivity_657,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,28.484712573,0.02376546716920558,4,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.02376546716920558,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,0.5,2.0,2.0,sensitivity_657,sensitivity_171,circular_metal.material_substitution_elasticity,0.5,2.0,1.0,2.0,parameter_bisection,parameter_only,3,false
sensitivity_657,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,20.854802107,0.001069004627234027,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001069004627234027,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,0.5,2.0,2.0,sensitivity_657,sensitivity_171,circular_metal.material_substitution_elasticity,0.5,2.0,0.75,1.625,parameter_bisection,parameter_only,4,false
